,Date,Value,Latitude,Longitude,Variable,County,Site ID
3937,2020-03-05,16.7,32.80581,-97.35652900000001,Nitrogen dioxide (NO2),Tarrant,Fort Worth Northwest
3938,2020-03-06,44.8,32.80581,-97.35652900000001,Nitrogen dioxide (NO2),Tarrant,Fort Worth Northwest
3939,2020-03-07,40.4,32.80581,-97.35652900000001,Nitrogen dioxide (NO2),Tarrant,Fort Worth Northwest
3940,2020-03-08,9.8,32.80581,-97.35652900000001,Nitrogen dioxide (NO2),Tarrant,Fort Worth Northwest
3941,2020-03-09,8.0,32.80581,-97.35652900000001,Nitrogen dioxide (NO2),Tarrant,Fort Worth Northwest
3942,2020-03-10,18.8,32.80581,-97.35652900000001,Nitrogen dioxide (NO2),Tarrant,Fort Worth Northwest
3943,2020-03-11,6.4,32.80581,-97.35652900000001,Nitrogen dioxide (NO2),Tarrant,Fort Worth Northwest
3944,2020-03-12,28.5,32.80581,-97.35652900000001,Nitrogen dioxide (NO2),Tarrant,Fort Worth Northwest
3945,2020-03-13,19.2,32.80581,-97.35652900000001,Nitrogen dioxide (NO2),Tarrant,Fort Worth Northwest
3946,2020-03-14,13.8,32.80581,-97.35652900000001,Nitrogen dioxide (NO2),Tarrant,Fort Worth Northwest
3947,2020-03-15,7.5,32.80581,-97.35652900000001,Nitrogen dioxide (NO2),Tarrant,Fort Worth Northwest
3948,2020-03-16,14.0,32.80581,-97.35652900000001,Nitrogen dioxide (NO2),Tarrant,Fort Worth Northwest
3949,2020-03-17,16.0,32.80581,-97.35652900000001,Nitrogen dioxide (NO2),Tarrant,Fort Worth Northwest
3950,2020-03-18,23.7,32.80581,-97.35652900000001,Nitrogen dioxide (NO2),Tarrant,Fort Worth Northwest
3951,2020-03-19,20.8,32.80581,-97.35652900000001,Nitrogen dioxide (NO2),Tarrant,Fort Worth Northwest
3952,2020-03-20,11.4,32.80581,-97.35652900000001,Nitrogen dioxide (NO2),Tarrant,Fort Worth Northwest
3953,2020-03-21,13.0,32.80581,-97.35652900000001,Nitrogen dioxide (NO2),Tarrant,Fort Worth Northwest
3954,2020-03-22,11.5,32.80581,-97.35652900000001,Nitrogen dioxide (NO2),Tarrant,Fort Worth Northwest
3955,2020-03-23,12.0,32.80581,-97.35652900000001,Nitrogen dioxide (NO2),Tarrant,Fort Worth Northwest
3956,2020-03-24,14.9,32.80581,-97.35652900000001,Nitrogen dioxide (NO2),Tarrant,Fort Worth Northwest
3957,2020-03-25,26.2,32.80581,-97.35652900000001,Nitrogen dioxide (NO2),Tarrant,Fort Worth Northwest
3958,2020-03-26,8.9,32.80581,-97.35652900000001,Nitrogen dioxide (NO2),Tarrant,Fort Worth Northwest
3959,2020-03-27,8.4,32.80581,-97.35652900000001,Nitrogen dioxide (NO2),Tarrant,Fort Worth Northwest
3960,2020-03-28,20.9,32.80581,-97.35652900000001,Nitrogen dioxide (NO2),Tarrant,Fort Worth Northwest
3961,2020-03-29,21.8,32.80581,-97.35652900000001,Nitrogen dioxide (NO2),Tarrant,Fort Worth Northwest
3962,2020-03-30,17.9,32.80581,-97.35652900000001,Nitrogen dioxide (NO2),Tarrant,Fort Worth Northwest
3963,2020-03-31,36.4,32.80581,-97.35652900000001,Nitrogen dioxide (NO2),Tarrant,Fort Worth Northwest
3964,2020-01-01,20.9,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
3965,2020-01-02,17.6,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
3966,2020-01-03,22.6,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
3967,2020-01-04,31.9,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
3968,2020-01-05,29.0,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
3969,2020-01-06,26.1,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
3970,2020-01-07,37.9,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
3971,2020-01-08,29.9,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
3972,2020-01-09,21.8,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
3973,2020-01-10,15.7,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
3974,2020-01-11,23.8,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
3975,2020-01-12,19.4,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
3976,2020-01-13,21.9,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
3977,2020-01-14,23.5,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
3978,2020-01-15,19.1,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
3979,2020-01-16,13.4,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
3980,2020-01-17,13.2,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
3981,2020-01-18,18.6,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
3982,2020-01-19,35.1,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
3983,2020-01-20,37.8,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
3984,2020-01-21,34.8,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
3985,2020-01-22,17.4,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
3986,2020-01-23,28.6,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
3987,2020-01-24,36.8,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
3988,2020-01-25,27.4,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
3989,2020-01-26,29.7,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
3990,2020-01-27,26.9,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
3991,2020-01-28,12.8,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
3992,2020-01-29,6.6,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
3993,2020-01-30,16.7,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
3994,2020-01-31,19.9,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
3995,2020-02-01,31.6,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
3996,2020-02-02,17.2,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
3997,2020-02-03,23.3,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
3998,2020-02-04,17.5,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
3999,2020-02-05,6.3,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4000,2020-02-06,30.3,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4001,2020-02-07,31.2,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4002,2020-02-08,30.5,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4003,2020-02-09,12.7,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4004,2020-02-10,9.4,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4005,2020-02-11,10.5,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4006,2020-02-12,19.9,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4007,2020-02-13,21.1,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4008,2020-02-14,24.1,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4009,2020-02-15,17.6,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4010,2020-02-16,23.7,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4011,2020-02-17,27.9,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4012,2020-02-18,15.3,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4013,2020-02-19,16.7,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4014,2020-02-20,10.3,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4015,2020-02-21,35.8,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4016,2020-02-22,23.4,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4017,2020-02-23,16.5,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4018,2020-02-24,17.5,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4019,2020-02-25,10.1,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4020,2020-02-26,26.9,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4021,2020-02-27,30.7,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4022,2020-02-28,36.7,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4023,2020-02-29,31.3,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4024,2020-03-01,9.9,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4025,2020-03-02,29.3,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4026,2020-03-03,28.3,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4027,2020-03-04,13.3,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4028,2020-03-05,20.8,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4029,2020-03-06,41.6,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4030,2020-03-07,32.2,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4031,2020-03-08,15.3,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4032,2020-03-09,17.6,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4033,2020-03-10,18.8,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4034,2020-03-11,16.7,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4035,2020-03-12,27.1,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4036,2020-03-13,18.2,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4037,2020-03-14,9.9,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4038,2020-03-15,7.6,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4039,2020-03-16,16.4,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4040,2020-03-17,18.2,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4041,2020-03-18,19.7,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4042,2020-03-19,21.5,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4043,2020-03-20,13.0,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4044,2020-03-21,13.3,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4045,2020-03-22,11.4,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4046,2020-03-23,13.5,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4047,2020-03-24,26.5,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4048,2020-03-25,30.6,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4049,2020-03-26,13.7,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4050,2020-03-27,18.0,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4051,2020-03-28,31.5,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4052,2020-03-29,22.6,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4053,2020-03-30,21.0,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4054,2020-03-31,31.3,32.664753000000005,-97.337917,Nitrogen dioxide (NO2),Tarrant,Fort Worth California Parkway North
4055,2020-01-01,30.3,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4056,2020-01-02,20.1,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4057,2020-01-03,17.4,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4058,2020-01-04,23.1,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4059,2020-01-05,23.6,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4060,2020-01-06,28.0,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4061,2020-01-07,36.9,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4062,2020-01-08,31.2,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4063,2020-01-09,7.1,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4064,2020-01-10,4.2,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4065,2020-01-14,11.6,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4066,2020-01-15,9.1,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4067,2020-01-16,6.4,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4068,2020-01-17,13.1,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4069,2020-01-18,8.0,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4070,2020-01-19,24.3,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4071,2020-01-20,36.1,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4072,2020-01-21,35.8,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4073,2020-01-22,10.5,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4074,2020-01-23,12.7,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4075,2020-01-24,33.1,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4076,2020-01-25,35.5,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4077,2020-01-26,33.2,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4078,2020-01-27,33.8,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4079,2020-01-28,6.0,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4080,2020-01-29,4.7,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4081,2020-01-30,8.1,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4082,2020-01-31,15.5,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4083,2020-02-01,40.4,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4084,2020-02-02,21.6,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4085,2020-02-03,10.2,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4086,2020-02-04,9.9,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4087,2020-02-05,7.0,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4088,2020-02-06,41.1,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4089,2020-02-07,37.3,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4090,2020-02-08,26.5,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4091,2020-02-09,4.9,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4092,2020-02-10,6.4,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4093,2020-02-11,5.8,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4094,2020-02-12,12.8,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4095,2020-02-13,16.9,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4096,2020-02-14,16.7,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4097,2020-02-15,14.1,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4098,2020-02-16,10.2,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4099,2020-02-17,10.9,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4100,2020-02-18,8.0,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4101,2020-02-19,8.6,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4102,2020-02-20,5.9,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4103,2020-02-21,23.1,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4104,2020-02-22,19.9,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4105,2020-02-23,5.7,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4106,2020-02-24,11.0,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4107,2020-02-27,35.5,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4108,2020-02-28,48.0,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4109,2020-02-29,45.0,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4110,2020-03-01,4.1,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4111,2020-03-02,14.5,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4112,2020-03-03,30.5,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4113,2020-03-04,14.1,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4114,2020-03-05,16.4,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4115,2020-03-06,27.1,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4116,2020-03-07,31.3,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4117,2020-03-08,6.4,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4118,2020-03-09,5.2,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4119,2020-03-10,10.7,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4120,2020-03-11,8.2,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4121,2020-03-12,11.7,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4122,2020-03-13,6.4,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4123,2020-03-14,6.5,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4124,2020-03-15,1.7,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4125,2020-03-16,9.4,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4126,2020-03-17,11.8,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4127,2020-03-18,6.2,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4128,2020-03-19,11.8,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4129,2020-03-20,8.1,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4130,2020-03-21,4.6,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4131,2020-03-22,5.7,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4132,2020-03-23,8.1,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4133,2020-03-24,14.9,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4134,2020-03-25,17.1,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4135,2020-03-26,7.0,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4136,2020-03-27,5.8,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4137,2020-03-28,12.1,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4138,2020-03-29,17.1,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4139,2020-03-30,8.5,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4140,2020-03-31,12.2,32.922492,-97.282099,Nitrogen dioxide (NO2),Tarrant,Keller
4141,2020-01-01,27.5,32.98426,-97.063721,Nitrogen dioxide (NO2),Tarrant,Grapevine Fairway
4142,2020-01-02,24.3,32.98426,-97.063721,Nitrogen dioxide (NO2),Tarrant,Grapevine Fairway
4143,2020-01-04,33.2,32.98426,-97.063721,Nitrogen dioxide (NO2),Tarrant,Grapevine Fairway
4144,2020-01-05,23.5,32.98426,-97.063721,Nitrogen dioxide (NO2),Tarrant,Grapevine Fairway
4145,2020-01-06,14.8,32.98426,-97.063721,Nitrogen dioxide (NO2),Tarrant,Grapevine Fairway
4146,2020-01-07,46.7,32.98426,-97.063721,Nitrogen dioxide (NO2),Tarrant,Grapevine Fairway
4147,2020-01-08,34.7,32.98426,-97.063721,Nitrogen dioxide (NO2),Tarrant,Grapevine Fairway
4148,2020-01-09,18.0,32.98426,-97.063721,Nitrogen dioxide (NO2),Tarrant,Grapevine Fairway
4149,2020-01-10,13.6,32.98426,-97.063721,Nitrogen dioxide (NO2),Tarrant,Grapevine Fairway
4150,2020-01-11,23.1,32.98426,-97.063721,Nitrogen dioxide (NO2),Tarrant,Grapevine Fairway
4151,2020-01-12,21.3,32.98426,-97.063721,Nitrogen dioxide (NO2),Tarrant,Grapevine Fairway
4152,2020-01-13,22.7,32.98426,-97.063721,Nitrogen dioxide (NO2),Tarrant,Grapevine Fairway
4153,2020-01-14,27.8,32.98426,-97.063721,Nitrogen dioxide (NO2),Tarrant,Grapevine Fairway
4154,2020-01-15,11.4,32.98426,-97.063721,Nitrogen dioxide (NO2),Tarrant,Grapevine Fairway
4155,2020-01-16,6.3,32.98426,-97.063721,Nitrogen dioxide (NO2),Tarrant,Grapevine Fairway
4156,2020-01-17,13.7,32.98426,-97.063721,Nitrogen dioxide (NO2),Tarrant,Grapevine Fairway
